v069	v123	29.8	0.0322	29
v069	v127	22.6	0.0937	28
v069	v127	25.2	0.209	27
v069	v085	23.0	0.356	26
v069	v138	25.5	1.04	24
v069	v133	31.9	1.77	23
v069	v135	42.3	1.77	23
v069	v132	21.7	2.31	23
v069	v106	32.4	3.94	22
v069	v118	50.0	5.14	22
v069	v102	34.4	6.71	22
v070	v077	47.5	9.28e-77	277
v070	v080	48.3	2.7e-76	275
v070	v074	49.0	2.29e-75	272
v070	v089	47.2	2.29e-75	272
v070	v076	49.6	1.94e-74	269
v070	v071	47.9	3.65e-73	265
v070	v081	47.8	1.81e-72	263
v070	v075	47.3	5.27e-72	261
v070	v086	47.5	1.53e-71	260
v070	v078	46.7	2e-71	259
v070	v088	46.2	2.45e-69	252
v070	v072	43.5	3.1e-64	235
v070	v073	43.3	6.9e-64	234
v070	v087	43.0	4.94e-62	228
v070	v083	41.7	1.49e-50	190
v070	v082	33.2	1.4e-40	157
v070	v079	33.6	1.27e-33	134
v070	v090	28.3	4.1e-16	75
v070	v133	23.9	0.00047	35
v070	v110	26.6	0.00679	32
v070	v085	26.0	0.00887	31
v070	v127	23.1	0.0198	30
v070	v120	24.1	0.0337	29
v070	v138	27.0	0.0751	28
v070	v135	32.1	0.218	27
v070	v123	25.2	0.285	26
v070	v124	26.9	0.373	26
v070	v093	25.0	0.487	25
v070	v194	32.8	0.636	25
v070	v091	51.9	0.83	25
v070	v126	33.8	1.42	24
v070	v212	34.8	4.12	22
v070	v107	50.0	5.38	22
v071	v086	86.4	4.29e-146	507
v071	v089	55.9	3.02e-99	352
v071	v077	55.5	4.35e-98	348
v071	v076	53.9	1.5e-90	323
v071	v075	49.5	3.24e-77	278
v071	v074	44.9	5.55e-69	251
v071	v080	44.4	2.11e-68	249
v071	v081	48.9	1.05e-67	247
v071	v078	41.8	1.2e-63	233
v071	v073	43.2	1.12e-61	227
v071	v072	40.3	5.56e-61	225
v071	v087	37.5	8.31e-57	211
v071	v088	44.6	2.67e-55	206
v071	v082	34.9	1.24e-44	170
v071	v083	38.3	3.62e-44	169
v071	v079	29.2	1.58e-31	127
v071	v090	25.4	2.14e-12	63
v071	v133	23.9	5.65e-05	39
v071	v085	43.2	0.00139	34
v071	v138	22.7	0.0764	28
v071	v096	31.0	0.379	26
v071	v147	21.8	1.88	23
v071	v085	21.5	7.15	22
v071	v131	21.2	7.15	22
v072	v081	61.7	4.26e-104	368
v072	v074	61.5	4.41e-101	358
v072	v078	60.4	3.73e-100	355
v072	v080	58.4	1.42e-99	353
v072	v087	59.4	5.22e-94	334
v072	v073	55.9	1.24e-87	313
v072	v083	50.2	5.61e-72	261
v072	v076	45.9	1.81e-70	256
v072	v077	44.8	3.4e-69	252
v072	v089	41.0	8.12e-63	231
v072	v075	43.5	5.82e-61	225
v072	v086	40.9	6.44e-60	221
v072	v088	42.9	2.7e-58	216
v072	v082	31.2	7.18e-27	111
v072	v079	29.5	1.15e-24	104
v072	v090	27.3	8.24e-15	71
v072	v134	22.9	9.75e-08	48
v072	v108	29.9	2.4e-06	43
v072	v120	23.6	6.99e-06	42
v072	v085	26.5	7.73e-05	38
v072	v097	24.1	0.00112	34
v072	v121	21.1	0.00325	33
v072	v119	21.1	0.00424	32
v072	v127	23.3	0.00945	31
v072	v107	24.2	0.00945	31
v072	v110	25.5	0.021	30
v072	v161	20.6	0.104	28
v072	v164	19.9	0.178	27
v072	v135	31.2	0.233	27
v072	v163	22.1	0.518	25
v072	v143	51.7	1.15	24
v072	v151	51.7	1.15	24
v072	v116	28.6	1.51	24
v072	v093	30.2	1.97	23
v072	v162	31.6	2.57	23
v072	v136	38.7	3.36	23
v072	v165	23.8	3.36	23
v072	v118	50.0	5.73	22
v072	v113	58.3	5.73	22
v072	v115	27.6	5.73	22
v072	v123	46.7	9.78	21
v073	v081	57.3	1.57e-95	339
v073	v078	54.1	1.75e-86	309
v073	v087	52.7	1.48e-85	306
v073	v074	54.5	1.81e-83	299
v073	v080	50.3	8.39e-81	290
v073	v083	53.8	3.2e-72	262
v073	v077	44.8	3.42e-66	242
v073	v086	46.5	3.2e-64	235
v073	v076	45.5	2.08e-63	233
v073	v075	45.0	7.89e-63	231
v073	v089	43.2	6.47e-57	211
v073	v088	41.9	9.34e-56	207
v073	v082	33.3	6.51e-33	131
v073	v079	27.0	1.11e-24	104
v073	v090	25.2	1.84e-11	60
v073	v108	30.4	9.8e-05	38
v073	v085	27.2	0.00108	34
v073	v135	31.9	0.00315	33
v073	v133	30.2	0.00538	32
v073	v105	28.3	0.00538	32
v073	v120	27.9	0.0267	30
v073	v110	24.2	0.0349	29
v073	v133	26.3	0.0455	29
v073	v097	27.8	0.0595	28
v073	v127	22.7	0.295	26
v073	v118	25.9	1.12	24
v073	v115	61.5	1.12	24
v073	v116	61.5	1.12	24
v073	v136	28.7	2.5	23
v073	v114	25.0	2.5	23
v073	v121	25.7	3.26	23
v073	v119	25.2	3.26	23
v073	v113	50.0	5.56	22
v073	v112	24.4	7.27	22
v074	v080	75.8	4.27e-127	444
v074	v081	61.8	2.36e-101	359
v074	v087	58.1	3.2e-90	322
v074	v078	57.2	2.07e-89	319
v074	v089	47.2	5.48e-74	268
v074	v077	47.3	6.05e-73	264
v074	v086	46.7	9.67e-71	257
v074	v088	50.0	1.82e-69	253
v074	v076	45.7	2.38e-69	252
v074	v075	47.9	2.23e-67	246
v074	v083	47.4	2.46e-66	242
v074	v082	36.2	3.84e-35	139
v074	v079	33.2	3.15e-29	119
v074	v090	27.3	1.52e-15	74
v074	v134	28.6	6.82e-08	48
v074	v127	25.2	7.06e-05	38
v074	v085	25.9	0.000205	37
v074	v092	23.8	0.00227	33
v074	v137	25.8	0.00387	32
v074	v110	30.6	0.0066	32
v074	v096	33.3	0.00863	31
v074	v097	27.8	0.0328	29
v074	v135	39.6	0.0559	28
v074	v085	25.7	0.073	28
v074	v108	24.5	0.125	27
v074	v161	23.9	0.362	26
v074	v164	24.0	0.362	26
v074	v113	22.9	0.807	25
v074	v095	26.4	1.05	24
v074	v094	26.3	1.38	24
v074	v165	25.9	1.8	23
v074	v136	38.5	2.35	23
v074	v118	50.0	4.01	22
v074	v123	26.3	5.23	22
v074	v119	34.5	5.23	22
v074	v121	34.5	5.23	22
v074	v115	42.9	6.83	22
v074	v116	42.9	6.83	22
v074	v143	37.5	6.83	22
v074	v151	37.5	6.83	22
v074	v193	28.2	8.93	21
v074	v186	28.2	8.93	21
v075	v086	54.9	9.8e-76	273
v075	v089	55.0	1.32e-72	263
v075	v080	48.9	6.8e-69	251
v075	v076	49.6	6.8e-69	251
v075	v077	49.8	1.52e-68	250
v075	v081	49.4	4.41e-68	248
v075	v087	44.7	4.56e-65	238
v075	v078	46.4	1.62e-62	230
v075	v088	40.0	2.27e-56	209
v075	v083	38.1	6.85e-45	171
v075	v079	35.2	1.69e-35	140
v075	v082	34.1	2.44e-34	136
v075	v090	25.7	5.48e-10	55
v075	v085	32.2	0.001	34
v075	v127	22.9	0.00171	33
v075	v125	22.4	0.0145	30
v075	v120	24.4	0.0247	30
v075	v135	35.3	0.0322	29
v075	v127	22.5	0.0549	28
v075	v123	29.2	0.607	25
v075	v133	24.1	1.35	24
v075	v202	32.8	2.31	23
v075	v110	26.5	2.31	23
v075	v168	31.0	3.01	23
v075	v121	23.8	3.94	22
v075	v174	26.7	6.71	22
v076	v077	79.9	3.85e-142	494
v076	v089	59.2	2e-106	376
v076	v086	55.6	2.62e-90	322
v076	v081	46.3	2.23e-73	266
v076	v080	49.3	1.22e-71	260
v076	v078	48.0	2.08e-71	259
v076	v087	41.9	1.15e-61	227
v076	v088	43.3	4.22e-56	208
v076	v083	38.0	8.82e-46	174
v076	v082	34.9	4.1e-43	165
v076	v079	31.4	2.41e-35	139
v076	v090	26.0	1.05e-14	71
v076	v133	26.2	3.39e-05	39
v076	v085	30.8	4.43e-05	39
v076	v085	26.5	0.000835	35
v076	v097	23.6	0.0269	30
v076	v096	28.7	0.102	28
v076	v185	26.4	0.507	25
v076	v127	23.1	0.662	25
v076	v136	45.2	1.93	23
v076	v183	23.3	3.28	23
v076	v082	25.4	4.29	22
v076	v085	22.2	5.6	22
v076	v118	57.1	5.6	22
v077	v089	63.2	3.51e-111	391
v077	v086	59.0	2.21e-97	346
v077	v081	49.8	4.49e-74	268
v077	v080	45.9	6.48e-73	264
v077	v078	45.2	1.14e-69	253
v077	v087	42.2	1.89e-64	236
v077	v088	42.1	3.57e-55	205
v077	v083	38.6	1.96e-45	173
v077	v082	35.6	2.84e-44	169
v077	v079	32.8	2.57e-37	146
v077	v090	27.0	6.16e-15	72
v077	v085	28.2	0.000287	36
v077	v133	23.4	0.00317	33
v077	v096	33.3	0.864	25
v077	v085	26.1	0.864	25
v077	v170	39.3	3.28	23
v077	v127	21.5	4.29	22
v077	v117	37.0	5.6	22
v077	v113	37.0	7.32	22
v077	v114	38.5	9.56	21
v077	v116	37.0	9.56	21
v077	v115	37.0	9.56	21
v078	v081	60.2	4.15e-101	358
v078	v080	56.7	5.43e-93	331
v078	v087	54.8	3.53e-84	302
v078	v086	47.2	7.4e-66	241
v078	v089	42.5	1.65e-65	240
v078	v083	46.9	8.18e-65	237
v078	v088	45.0	2.46e-61	226
v078	v082	30.5	1.66e-33	133
v078	v079	32.6	1.36e-27	114
v078	v090	28.4	1.24e-12	64
v078	v134	27.3	1.33e-06	44
v078	v085	35.3	1.92e-05	40
v078	v133	27.3	4.27e-05	39
v078	v097	29.5	0.00105	34
v078	v105	25.4	0.00179	33
v078	v108	27.8	0.00179	33
v078	v085	28.0	0.00234	33
v078	v096	30.1	0.00234	33
v078	v135	39.6	0.0152	30
v078	v120	26.1	0.0259	30
v078	v093	30.0	0.168	27
v078	v119	27.9	0.219	27
v078	v121	22.1	0.488	25
v078	v127	28.9	0.833	25
v078	v098	23.7	0.833	25
v078	v136	24.1	1.86	23
v078	v113	25.6	4.13	22
v078	v126	28.7	5.4	22
v078	v116	53.8	9.21	21
v078	v115	53.8	9.21	21
v079	v089	33.9	4.52e-36	142
v079	v082	32.8	1.04e-32	131
v079	v080	34.7	1.78e-32	130
v079	v086	31.6	2.32e-32	129
v079	v081	32.2	1.84e-29	120
v079	v087	29.5	7.23e-26	108
v079	v088	31.5	2.1e-25	106
v079	v083	30.1	1.78e-24	103
v079	v090	24.3	2.85e-06	43
v079	v136	31.6	0.0427	29
v079	v085	52.6	0.616	25
v079	v192	38.1	3.06	23
v079	v191	38.1	3.06	23
v080	v081	60.1	3.27e-101	358
v080	v087	56.1	1.57e-87	313
v080	v088	48.1	1.99e-74	269
v080	v089	45.7	7.84e-71	257
v080	v086	48.4	1.75e-70	256
v080	v083	47.1	1.17e-66	243
v080	v082	33.7	1.77e-30	123
v080	v090	27.8	4.37e-13	65
v080	v134	26.8	3.97e-06	42
v080	v120	25.6	5.18e-06	42
v080	v085	25.2	1.97e-05	40
v080	v127	29.4	0.000485	35
v080	v096	38.1	0.00141	34
v080	v110	30.3	0.00314	33
v080	v135	41.7	0.0204	30
v080	v165	27.3	1.12	24
v080	v162	25.5	1.12	24
v080	v193	32.3	5.55	22
v080	v119	26.7	5.55	22
v080	v186	32.3	5.55	22
v080	v118	28.6	7.24	22
v080	v121	32.3	7.24	22
v080	v158	37.1	7.24	22
v080	v107	41.7	7.24	22
v081	v087	65.3	6.55e-105	371
v081	v083	50.9	2.97e-73	265
v081	v086	49.6	4.01e-70	255
v081	v089	49.5	7.56e-69	251
v081	v088	50.4	1.29e-68	250
v081	v082	34.3	9.33e-35	138
v081	v090	28.0	4.81e-15	72
v081	v134	27.3	1.27e-07	47
v081	v120	27.9	5.33e-06	42
v081	v085	28.8	1.19e-05	41
v081	v133	22.7	4.52e-05	39
v081	v085	29.0	0.000382	36
v081	v198	25.7	0.00111	34
v081	v096	30.4	0.00942	31
v081	v194	25.7	0.303	26
v081	v165	26.0	0.517	25
v081	v119	23.3	0.517	25
v081	v107	33.7	0.881	25
v081	v102	24.7	1.15	24
v081	v135	33.3	1.15	24
v081	v121	24.4	1.15	24
v081	v162	38.2	1.5	24
v081	v105	25.0	2.56	23
v081	v144	23.6	3.35	23
v081	v093	31.2	4.37	22
v081	v163	31.2	4.37	22
v081	v142	24.4	9.74	21
v082	v089	39.3	3.63e-46	176
v082	v086	35.9	1.02e-40	158
v082	v087	35.2	4.6e-33	132
v082	v083	31.7	8.12e-30	121
v082	v088	30.9	3.77e-27	112
v082	v090	23.4	5.67e-07	45
v082	v085	28.4	0.00496	32
v082	v148	27.3	0.607	25
v082	v151	24.3	0.792	25
v082	v126	24.4	3.01	23
v083	v087	48.0	7.1e-65	238
v083	v089	38.5	3.1e-44	169
v083	v086	35.8	2.9e-42	163
v083	v088	35.7	8.45e-42	161
v083	v090	26.6	2.4e-12	64
v083	v085	27.7	0.00266	33
v083	v120	22.3	0.00592	32
v083	v137	24.3	0.0132	31
v083	v127	23.2	0.0132	31
v083	v128	25.6	0.0132	31
v083	v121	23.7	0.249	27
v083	v119	37.5	0.424	26
v083	v133	25.7	0.945	25
v083	v149	34.3	1.23	25
v083	v122	26.7	1.23	25
v083	v107	56.5	1.61	24
v083	v182	28.9	2.1	24
v083	v139	24.7	2.75	23
v083	v135	34.1	2.75	23
v083	v123	31.0	2.75	23
v083	v183	29.2	3.59	23
v083	v136	33.3	4.69	23
v084	v085	31.7	6.2e-16	75
v084	v133	25.8	0.0027	33
v084	v134	22.8	0.051	28
v084	v129	23.0	0.087	28
v084	v098	27.1	0.087	28
v084	v136	23.4	1.64	23
v084	v128	39.3	1.64	23
v084	v138	23.1	3.65	22
v085	v138	25.7	6.4e-13	65
v085	v086	23.4	7.57e-06	41
v085	v097	29.1	3.76e-05	39
v085	v128	29.6	3.76e-05	39
v085	v135	24.7	0.000187	37
v085	v087	32.3	0.000244	36
v085	v096	37.5	0.00352	32
v085	v089	27.9	0.006	32
v085	v098	27.3	0.0134	30
v085	v127	42.1	0.252	26
v085	v088	25.2	0.733	25
v085	v135	29.6	0.733	25
v085	v126	55.6	2.13	23
v085	v125	28.6	2.79	23
v085	v086	20.9	6.21	22
v085	v122	32.7	8.11	21
v086	v089	59.1	6.83e-98	347
v086	v087	43.1	1.82e-58	216
v086	v088	45.7	2.01e-57	213
v086	v090	26.6	6.12e-14	68
v086	v133	24.3	0.000197	37
v086	v138	23.3	0.0702	28
v086	v096	28.6	1.73	23
v086	v131	21.8	2.95	23
v087	v088	44.1	2.66e-60	222
v087	v089	41.2	5.92e-60	221
v087	v090	27.9	8.37e-14	68
v087	v120	24.2	0.000353	36
v087	v108	27.5	0.00869	31
v087	v110	28.6	0.0253	30
v087	v144	26.4	0.125	27
v087	v121	29.2	0.279	26
v087	v142	27.5	0.279	26
v087	v119	27.1	0.477	25
v087	v137	25.4	1.06	24
v087	v125	50.0	3.09	23
v087	v186	25.5	4.04	22
v087	v183	33.3	4.04	22
v087	v212	38.6	5.27	22
v087	v194	26.1	5.27	22
v087	v149	37.8	5.27	22
v088	v089	43.1	2.15e-54	203
v088	v090	29.1	4.68e-17	79
v088	v127	23.0	0.00225	33
v088	v189	37.1	0.614	25
v088	v183	26.5	1.05	24
v088	v168	26.5	1.05	24
v088	v119	20.0	3.98	22
v088	v136	29.8	3.98	22
v089	v090	28.1	9.02e-14	68
v089	v135	25.0	0.176	27
v089	v096	29.9	0.513	25
v089	v127	24.3	1.95	23
v090	v108	25.2	0.0134	30
v090	v127	31.0	0.329	26
v090	v134	21.6	0.562	25
v090	v169	37.8	0.958	24
v090	v118	21.5	1.63	23
v090	v125	48.0	6.21	22
v090	v100	58.3	8.11	21
v091	v092	43.3	3.01e-75	272
v091	v095	49.5	1.04e-67	247
v091	v094	48.7	6.73e-67	245
v091	v093	33.5	1.01e-46	178
v091	v211	28.0	0.288	27
v091	v141	26.4	0.376	26
v091	v113	34.3	0.642	25
v091	v118	22.9	0.838	25
v091	v099	27.3	0.838	25
v091	v107	47.4	5.43	22
v091	v194	27.3	7.09	22
v092	v095	60.6	2.95e-91	325
v092	v094	59.9	2.5e-90	322
v092	v093	34.4	2.22e-46	176
v092	v123	24.2	0.0437	29
v092	v108	26.8	0.484	26
v092	v165	25.0	1.84	24
v092	v164	22.4	2.4	23
v092	v161	22.4	2.4	23
v092	v162	22.3	3.13	23
v093	v095	37.1	4.53e-39	152
v093	v094	36.7	1.72e-38	150
v093	v105	23.2	0.64	25
v093	v114	34.0	0.836	25
v093	v154	26.4	1.86	24
v093	v118	42.3	9.24	22
v094	v095	98.1	1.99e-150	522
v094	v111	28.3	0.00479	32
v094	v169	29.3	0.154	27
v094	v194	24.7	3.8	22
v095	v111	28.3	0.00479	32
v095	v186	24.3	0.053	28
v095	v193	26.1	0.0692	28
v095	v169	27.5	0.118	27
v095	v181	22.8	0.263	26
v095	v187	20.2	0.448	25
v095	v126	26.1	0.448	25
v095	v188	21.7	0.765	25
v095	v194	23.7	2.23	23
v095	v127	26.2	6.47	22
v096	v097	30.2	5.94e-12	62
v096	v130	27.3	2.58e-07	46
v096	v169	25.3	7.51e-07	45
v096	v168	26.9	5.38e-05	39
v096	v124	37.5	0.00012	37
v096	v131	29.2	0.000595	35
v096	v123	27.4	0.00504	32
v096	v105	34.0	0.0191	30
v096	v098	32.2	0.0327	29
v096	v135	23.3	0.0427	29
v096	v134	24.5	1.79	23
v096	v108	45.2	3.06	23
v096	v100	47.6	6.81	22
v097	v130	23.0	2.35e-10	56
v097	v098	33.3	2.35e-10	56
v097	v131	27.6	1.68e-08	50
v097	v169	27.0	2.27e-05	40
v097	v135	21.0	0.000192	37
v097	v138	25.3	0.000328	36
v097	v120	24.3	0.000731	35
v097	v113	31.0	0.00278	33
v097	v131	23.0	0.00808	31
v097	v121	18.6	0.0138	30
v097	v119	17.8	0.0401	29
v097	v117	25.6	0.0684	28
v097	v115	40.6	0.152	27
v097	v118	60.0	0.26	26
v097	v114	23.7	0.26	26
v097	v116	34.0	0.339	26
v097	v167	23.5	0.756	25
v097	v166	23.5	0.756	25
v097	v113	45.5	1.68	23
v097	v206	61.5	6.4	22
v098	v135	38.3	0.00491	32
v098	v128	29.4	0.0109	31
v098	v134	27.8	0.0543	28
v098	v203	30.3	1.34	24
v098	v136	50.0	1.34	24
v098	v189	24.1	5.09	22
v099	v111	41.8	1.44e-106	377
v099	v103	36.5	4.52e-76	275
v099	v109	35.5	1.97e-71	260
v099	v101	33.2	2.11e-65	240
v099	v102	35.3	3.72e-62	229
v099	v108	31.7	2.58e-55	206
v099	v110	31.3	5.75e-55	205
v099	v104	34.8	1.79e-40	157
v099	v106	30.5	1.25e-09	55
v099	v107	31.7	2.79e-09	54
v099	v105	26.8	4.18e-05	40
v100	v107	32.5	6.3e-26	108
v100	v106	29.5	5.52e-22	95
v100	v108	28.9	2.11e-05	40
v100	v102	29.7	0.000519	35
v100	v101	26.5	0.000885	35
v100	v110	28.4	0.108	28
v100	v126	25.9	0.315	26
v100	v109	24.7	0.315	26
v100	v196	24.2	1.2	24
v100	v125	37.5	2.04	23
v100	v171	39.3	5.93	22
v100	v165	33.3	7.75	22
v101	v111	34.9	9.71e-69	251
v101	v109	29.6	2.94e-49	186
v101	v110	29.8	1.61e-47	181
v101	v103	28.2	2.33e-46	177
v101	v108	35.3	8.32e-28	115
v101	v104	26.0	4.13e-27	113
v101	v102	32.6	2.26e-25	107
v101	v105	22.4	0.00709	32
v102	v103	37.2	8.09e-74	268
v102	v109	34.5	5.44e-62	229
v102	v111	29.8	8.7e-52	195
v102	v104	29.1	1.76e-44	171
v102	v110	34.7	9.03e-41	158
v102	v108	28.5	3.55e-37	146
v102	v106	27.9	1.19e-08	52
v102	v107	23.2	3.58e-05	40
v102	v163	32.6	5.92	23
v103	v109	36.9	2.54e-76	277
v103	v111	35.4	4.2e-71	259
v103	v110	31.4	1.31e-56	211
v103	v108	31.8	6.33e-43	166
v103	v104	28.6	2.75e-38	150
v103	v106	31.9	8.63e-08	49
v103	v107	26.3	4.73e-06	43
v103	v129	27.1	0.000152	38
v103	v126	26.1	0.459	27
v103	v128	42.4	8.65	22
v104	v109	31.9	2.46e-38	150
v104	v111	32.7	4.65e-37	146
v104	v110	36.6	1.6e-29	121
v104	v108	32.0	4.08e-25	106
v104	v106	26.0	2.25e-07	47
v104	v107	24.6	3.25e-06	44
v104	v111	41.9	0.241	27
v105	v107	30.8	2.43e-08	50
v105	v106	30.5	4.59e-07	45
v105	v128	40.8	0.00181	33
v105	v127	21.9	0.00308	33
v105	v110	24.6	0.0117	31
v105	v111	23.8	0.0153	30
v105	v168	50.0	1.1	24
v105	v130	26.1	1.43	24
v105	v122	27.8	1.43	24
v105	v184	25.0	3.19	23
v106	v107	58.1	1.86e-107	379
v106	v108	29.1	1.09e-14	71
v106	v109	31.0	1.92e-11	60
v106	v110	27.3	3.06e-09	53
v106	v111	29.2	1.52e-08	50
v106	v111	39.5	0.0277	30
v106	v149	42.3	1.52	24
v106	v108	27.1	4.43	22
v107	v108	37.3	1.94e-11	60
v107	v111	26.6	5.29e-09	52
v107	v109	27.0	5.85e-08	49
v107	v110	27.0	1.22e-05	41
v107	v129	24.6	0.107	28
v107	v162	28.4	2.01	23
v107	v210	32.7	3.44	23
v107	v108	34.2	3.44	23
v107	v175	29.9	4.49	22
v107	v193	40.0	5.86	22
v107	v186	40.0	5.86	22
v107	v211	37.0	7.65	22
v107	v196	27.8	7.65	22
v108	v111	31.9	2.6e-57	213
v108	v109	32.6	1.81e-50	190
v108	v110	38.3	8.71e-37	145
v108	v110	26.9	1.77e-05	41
v108	v127	32.8	0.0408	30
v108	v122	38.2	0.451	26
v108	v197	34.0	0.77	25
v108	v123	33.9	0.77	25
v108	v196	25.0	2.93	23
v108	v176	38.5	4.99	23
v108	v202	31.4	8.51	22
v109	v111	35.7	2.12e-77	280
v109	v110	34.9	4.28e-70	256
v109	v207	24.1	0.423	27
v109	v147	22.5	1.23	25
v109	v170	61.5	7.97	22
v110	v111	32.8	2.5e-61	226
v110	v170	33.3	9.36	22
v110	v127	29.6	9.36	22
v111	v170	50.0	9.05	22
v112	v152	24.8	0.241	27
v112	v139	30.9	2.04	24
v113	v117	55.5	6.36e-125	438
v113	v118	49.4	5.41e-108	381
v113	v115	50.4	8.63e-106	374
v113	v116	49.6	1.13e-105	374
v113	v114	46.6	8.36e-101	357
v113	v161	23.5	1.73e-05	41
v113	v164	23.1	8.6e-05	39
v113	v119	21.6	0.00805	32
v113	v121	21.5	0.0522	29
v113	v120	23.9	0.0522	29
v113	v163	20.3	0.152	28
v113	v157	20.9	1.68	24
v113	v134	42.1	6.38	22
v114	v117	50.8	2.54e-109	386
v114	v115	48.1	6.05e-103	364
v114	v116	48.1	1.49e-101	360
v114	v118	43.0	3.94e-86	309
v114	v121	26.7	0.00245	33
v114	v119	24.0	0.0032	33
v114	v130	32.7	0.134	28
v114	v120	31.1	0.134	28
v114	v212	25.4	0.299	27
v114	v163	29.4	7.37	22
v115	v116	95.2	1.18e-245	839
v115	v117	49.1	3.34e-107	379
v115	v118	43.1	2.57e-99	352
v115	v161	33.3	0.0292	30
v115	v164	33.3	0.0292	30
v115	v119	30.5	0.0292	30
v115	v121	30.5	0.0497	29
v115	v120	24.2	0.065	29
v115	v119	30.4	0.938	25
v115	v121	30.4	0.938	25
v115	v163	42.9	1.6	24
v116	v117	48.9	1.46e-107	380
v116	v118	46.0	3.72e-103	365
v116	v121	26.6	0.0484	29
v116	v119	27.1	0.0484	29
v116	v120	28.8	0.313	27
v116	v164	30.2	0.535	26
v116	v161	30.2	0.535	26
v116	v163	42.9	1.56	24
v116	v119	31.8	1.56	24
v116	v121	31.8	1.56	24
v116	v157	44.8	4.53	23
v117	v118	48.0	3.23e-104	369
v117	v119	24.2	0.00935	32
v117	v121	23.8	0.0122	31
v117	v120	26.0	0.0606	29
v117	v167	22.0	0.176	27
v117	v166	22.0	0.176	27
v117	v120	45.8	9.67	22
v118	v119	25.1	0.000135	38
v118	v121	24.6	0.0015	34
v118	v166	25.0	0.0127	31
v118	v167	25.0	0.0127	31
v118	v120	30.2	0.14	28
v118	v162	24.7	0.312	27
v118	v120	39.3	0.532	26
v118	v130	24.8	0.908	25
v118	v163	29.8	2.02	24
v118	v167	32.7	4.5	23
v118	v166	32.7	4.5	23
v118	v212	24.1	5.88	22
v118	v165	41.4	5.88	22
v119	v121	95.3	3.35e-116	408
v119	v120	46.9	7.63e-44	167
v119	v132	27.2	1.96e-07	46
v119	v207	26.0	0.123	27
v119	v167	41.9	0.274	26
v119	v166	41.9	0.274	26
v119	v206	25.0	8.83	21
v120	v121	46.2	6.45e-45	171
v120	v132	29.4	7.45e-09	51
v120	v167	22.4	0.0178	30
v120	v166	22.4	0.0178	30
v120	v181	28.1	2.84	22
v121	v132	27.2	1.96e-07	46
v121	v167	24.2	0.019	30
v121	v166	24.2	0.0324	29
v121	v130	36.1	6.76	21
v122	v127	24.0	1.81e-07	47
v122	v126	22.4	0.000713	35
v122	v125	26.0	0.00159	34
v122	v128	32.8	0.0391	29
v122	v126	21.7	0.0667	28
v122	v142	30.2	0.964	25
v122	v144	27.9	2.15	23
v122	v138	40.7	2.15	23
v122	v124	23.3	2.15	23
v122	v129	36.0	3.66	23
v122	v141	36.0	4.78	22
v123	v124	45.4	1.93e-163	566
v123	v160	21.4	0.322	27
v123	v178	25.6	1.22	25
v123	v179	25.0	3.56	24
v123	v137	35.6	3.56	24
v123	v128	38.5	3.56	24
v123	v194	42.3	6.07	23
v124	v127	23.5	0.0372	30
v124	v126	22.8	0.411	27
v124	v164	43.8	0.537	27
v124	v161	43.8	0.537	27
v124	v209	51.9	2.67	24
v124	v181	28.0	2.67	24
v124	v185	54.5	4.55	23
v125	v129	27.2	6.39e-21	92
v125	v127	24.6	2.97e-18	84
v125	v128	28.5	1.06e-15	75
v125	v126	23.3	2.69e-11	60
v125	v126	22.5	0.000928	35
v125	v134	34.5	0.113	28
v125	v137	24.6	0.148	28
v125	v209	38.1	1.64	25
v125	v130	26.9	2.14	24
v125	v188	26.9	2.79	24
v125	v187	26.9	2.79	24
v125	v194	38.3	3.65	23
v125	v127	22.6	8.13	22
v126	v127	31.0	1.56e-44	171
v126	v129	25.9	6.18e-17	79
v126	v128	25.8	2.59e-15	74
v126	v154	26.2	0.163	28
v126	v137	26.2	0.475	27
v126	v179	29.2	1.06	25
v126	v178	29.2	1.06	25
v126	v185	33.3	3.08	24
v126	v198	23.6	5.25	23
v127	v128	26.7	4.99e-10	56
v127	v129	22.3	6.51e-10	55
v127	v141	23.5	0.145	28
v127	v142	25.4	0.145	28
v127	v198	23.3	0.324	27
v127	v128	47.1	0.423	26
v127	v132	31.0	1.61	24
v127	v200	27.9	2.1	24
v127	v183	42.9	4.68	23
v128	v129	34.2	2.7e-41	159
v128	v134	27.9	0.00498	32
v128	v138	26.1	0.0247	30
v128	v137	22.2	0.123	28
v128	v201	25.4	1.77	24
v128	v154	37.3	3.94	23
v128	v168	25.5	6.73	22
v128	v191	45.5	8.78	22
v128	v183	19.7	8.78	22
v129	v134	26.4	0.00494	32
v129	v181	26.0	0.0713	28
v129	v130	28.3	0.122	28
v129	v174	41.9	2.99	23
v129	v176	29.1	6.67	22
v130	v131	26.0	8.65e-09	51
v130	v166	23.3	0.0784	28
v130	v167	23.3	0.0784	28
v130	v135	32.3	4.3	22
v131	v135	27.1	0.000472	35
v131	v168	37.9	0.00306	33
v132	v204	25.0	2.41	23
v133	v134	32.4	3.16e-12	63
v133	v136	30.6	0.0102	31
v134	v148	26.9	0.202	27
v134	v186	24.0	0.449	26
v134	v137	22.6	0.766	25
v134	v200	27.6	3.8	23
v134	v193	39.3	3.8	23
v134	v183	28.7	3.8	23
v134	v199	37.9	6.49	22
v134	v194	24.0	8.47	22
